o_win,draw,x_win
0.018,0.982,0.0
0.018,0.982,0.0
0.012,0.988,0.0
0.024,0.976,0.0
0.016,0.984,0.0
0.014,0.986,0.0
0.024,0.976,0.0
0.028,0.972,0.0
0.034,0.966,0.0
0.032,0.968,0.0
0.028,0.972,0.0
0.036,0.964,0.0
0.028,0.972,0.0
0.016,0.984,0.0
0.046,0.954,0.0
0.056,0.944,0.0
0.098,0.902,0.0
0.192,0.808,0.0
0.606,0.394,0.0
