o_win,draw,x_win
0.836,0.164,0.0
0.792,0.208,0.0
0.816,0.184,0.0
0.794,0.206,0.0
0.778,0.222,0.0
0.78,0.22,0.0
0.826,0.174,0.0
0.788,0.212,0.0
0.79,0.21,0.0
0.814,0.186,0.0
0.798,0.202,0.0
0.816,0.184,0.0
0.822,0.178,0.0
0.766,0.234,0.0
0.782,0.218,0.0
0.794,0.206,0.0
0.83,0.17,0.0
0.8,0.2,0.0
0.838,0.162,0.0
