o_win,draw,x_win
0.794,0.206,0.0
0.83,0.17,0.0
0.794,0.206,0.0
0.824,0.176,0.0
0.784,0.216,0.0
0.794,0.206,0.0
0.798,0.202,0.0
0.79,0.21,0.0
0.814,0.186,0.0
0.816,0.184,0.0
0.772,0.228,0.0
0.806,0.194,0.0
0.802,0.198,0.0
0.812,0.188,0.0
0.8,0.2,0.0
0.812,0.188,0.0
0.816,0.184,0.0
0.828,0.172,0.0
0.788,0.212,0.0
