o_win,draw,x_win
0.746,0.254,0.0
0.798,0.202,0.0
0.808,0.192,0.0
0.796,0.204,0.0
0.84,0.16,0.0
0.804,0.196,0.0
0.826,0.174,0.0
0.806,0.194,0.0
0.794,0.206,0.0
0.8,0.2,0.0
0.792,0.208,0.0
0.792,0.208,0.0
0.792,0.208,0.0
0.762,0.238,0.0
0.814,0.186,0.0
0.832,0.168,0.0
0.848,0.152,0.0
0.834,0.166,0.0
0.8,0.2,0.0
