o_win,draw,x_win
0.014,0.986,0.0
0.014,0.986,0.0
0.018,0.982,0.0
0.018,0.982,0.0
0.014,0.986,0.0
0.028,0.972,0.0
0.018,0.982,0.0
0.016,0.984,0.0
0.024,0.976,0.0
0.026,0.974,0.0
0.024,0.976,0.0
0.024,0.976,0.0
0.036,0.964,0.0
0.022,0.978,0.0
0.048,0.952,0.0
0.064,0.936,0.0
0.086,0.914,0.0
0.172,0.828,0.0
0.61,0.39,0.0
